#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	ntp
#open	2026-09-23-18-37-05
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	version	mode	stratum	poll	precision	root_delay	root_disp	ref_id	ref_time	org_time	rec_time	xmt_time	num_exts
#types	time	string	addr	port	addr	port	count	count	count	interval	interval	interval	interval	string	time	time	time	time	count
1499100445.016689	CnueIF4TuWlgLnCtk1	192.168.10.19	123	24.86.68.24	123	4	3	2	1024.000000	0.000000	0.022217	-0.443619	206.108.0.131	1499098632.181906	1499099416.046641	1499099416.159797	1499100444.874843	0
1499100445.119760	CnueIF4TuWlgLnCtk1	192.168.10.19	123	24.86.68.24	123	4	4	2	1024.000000	0.000000	0.040756	0.038086	128.233.154.245	1499099097.654176	1499100444.874843	1499100444.921001	1499100444.921027	0
1499100451.824291	ClSENz2Z2zq791Erg3	192.168.10.17	123	69.10.161.7	123	4	3	2	1024.000000	0.000000	0.087051	0.071106	74.117.214.3	1499099695.640399	1499099914.736207	1499099914.785911	1499100451.681099	0
1499100451.928823	ClSENz2Z2zq791Erg3	192.168.10.17	123	69.10.161.7	123	4	4	3	1024.000000	0.000000	0.012329	0.059875	144.111.222.81	1499100421.641771	1499100451.681099	1499100451.735065	1499100451.735133	0
1499100483.251424	C31cei4HnKwRHM35Qc	192.168.10.15	123	192.168.10.3	123	3	1	4	1024.000000	0.015625	0.031250	9.842575	192.168.10.3	1499099472.305766	1499099456.305566	1499099456.302243	1499100480.305768	0
1499100483.251428	C31cei4HnKwRHM35Qc	192.168.10.15	123	192.168.10.3	123	3	1	4	1024.000000	0.015625	0.031250	9.842575	192.168.10.3	1499099472.305766	1499099456.305566	1499099456.302243	1499100480.305768	0
1499100483.251506	C31cei4HnKwRHM35Qc	192.168.10.15	123	192.168.10.3	123	3	4	3	1024.000000	0.000000	0.000000	9.801331	52.179.17.38	1499031245.278423	1499100480.305768	1499100480.309421	1499100480.309423	0
1499100483.251554	C31cei4HnKwRHM35Qc	192.168.10.15	123	192.168.10.3	123	3	4	3	1024.000000	0.000000	0.000000	9.801331	52.179.17.38	1499031245.278423	1499100480.305768	1499100480.309421	1499100480.309423	0
1499100489.016683	CLuGqQ3D2Hy16MytH9	192.168.10.19	123	199.182.221.110	123	4	3	2	1024.000000	0.000000	0.022217	-0.442963	206.108.0.131	1499098632.181906	1499099460.909116	1499099460.946709	1499100488.874843	0
1499100489.088550	CLuGqQ3D2Hy16MytH9	192.168.10.19	123	199.182.221.110	123	4	4	2	1024.000000	0.000000	0.015778	0.011902	30.114.5.31	1499100443.038152	1499100488.874843	1499100488.909107	1499100488.909168	0
1499100511.016672	CgXhhH12CZQ7bhT0b3	192.168.10.19	123	208.81.1.244	123	4	3	2	1024.000000	0.000000	0.022217	-0.442627	206.108.0.131	1499098632.181906	1499099458.892977	1499099458.917816	1499100510.874839	0
1499100511.059554	CgXhhH12CZQ7bhT0b3	192.168.10.19	123	208.81.1.244	123	4	4	2	1024.000000	0.000000	0.031067	0.049332	200.98.196.212	1499099653.898849	1499100510.874839	1499100510.892571	1499100510.892586	0
1499100513.016691	CXr3zeQm0asc5DVFa	192.168.10.19	123	91.189.89.198	123	4	3	2	1024.000000	0.000000	0.022217	-0.442596	206.108.0.131	1499098632.181906	1499099487.918625	1499099487.970368	1499100512.874848	0
1499100513.110977	CXr3zeQm0asc5DVFa	192.168.10.19	123	91.189.89.198	123	4	4	2	1024.000000	0.000000	0.001343	0.039001	17.253.34.125	1499099038.959321	1499100512.874848	1499100512.917326	1499100512.917396	0
1499100538.016670	CqTooK1BQDEnc7Tkee	192.168.10.19	123	206.108.0.132	123	4	3	2	1024.000000	0.000000	0.022217	-0.442215	206.108.0.131	1499098632.181906	1499099453.889073	1499099453.903910	1499100537.874840	0
1499100538.038848	CqTooK1BQDEnc7Tkee	192.168.10.19	123	206.108.0.132	123	4	4	1	1024.000000	0.000000	0.000000	-0.499802	PPS\x00	1499100523.138798	1499100537.874840	1499100537.882338	1499100537.882357	0
1499100556.700798	CiEZ7K1dFx4ZFQ8Lmg	192.168.10.16	123	207.210.46.249	123	4	3	3	1024.000000	0.000000	0.048462	0.063873	207.210.46.249	1499097918.616643	1499099474.569591	1499099474.585296	1499100556.556723	0
1499100556.727494	CiEZ7K1dFx4ZFQ8Lmg	192.168.10.16	123	207.210.46.249	123	4	4	2	1024.000000	0.000001	0.022018	0.013168	139.41.49.38	1499100518.363415	1499100556.556723	1499100556.569053	1499100556.569098	0
1499100577.016673	Ckf9xD34I7Liz9va17	192.168.10.19	123	129.128.12.20	123	4	3	2	1024.000000	0.000000	0.022217	-0.441635	206.108.0.131	1499098632.181906	1499099505.912234	1499099505.967319	1499100576.874842	0
1499100577.106425	Ckf9xD34I7Liz9va17	192.168.10.19	123	129.128.12.20	123	4	4	2	1024.000000	0.000000	0.000549	0.020981	172.30.248.10	1499100283.001829	1499100576.874842	1499100576.912652	1499100576.912694	0
1499100615.016663	CZi9E3ygnaErJI0Y4	192.168.10.19	123	144.217.148.73	123	4	3	2	1024.000000	0.000000	0.022217	-0.441071	206.108.0.131	1499098632.181906	1499099575.879710	1499099575.891213	1499100614.874843	0
1499100615.033016	CZi9E3ygnaErJI0Y4	192.168.10.19	123	144.217.148.73	123	4	4	2	1024.000000	0.000000	0.020966	0.048035	213.251.128.249	1499099655.855953	1499100614.874843	1499100614.880328	1499100614.880399	0
1499100620.016665	C1UkisYqJQQBPrNP1	192.168.10.19	123	192.168.10.3	123	4	3	2	1024.000000	0.000000	0.022217	-0.440994	206.108.0.131	1499098632.181906	1499099542.080174	1499099544.875024	1499100619.874842	0
1499100620.016668	C1UkisYqJQQBPrNP1	192.168.10.19	123	192.168.10.3	123	4	3	2	1024.000000	0.000000	0.022217	-0.440994	206.108.0.131	1499098632.181906	1499099542.080174	1499099544.875024	1499100619.874842	0
1499100620.016730	C1UkisYqJQQBPrNP1	192.168.10.19	123	192.168.10.3	123	3	4	3	1024.000000	0.000000	0.000000	9.802902	52.179.17.38	1499031245.292846	1499100619.874842	1499100617.073844	1499100617.073847	0
1499100620.016731	C1UkisYqJQQBPrNP1	192.168.10.19	123	192.168.10.3	123	3	4	3	1024.000000	0.000000	0.000000	9.802902	52.179.17.38	1499031245.292846	1499100619.874842	1499100617.073844	1499100617.073847	0
1499100661.355611	CcF1tc3GDNamec0ZF5	192.168.10.50	123	24.86.68.24	123	4	3	2	1024.000000	0.000000	0.030472	0.039169	129.6.15.29	1499098746.574918	1499099578.260783	1499099578.315576	1499100661.210422	0
1499100661.461481	CcF1tc3GDNamec0ZF5	192.168.10.50	123	24.86.68.24	123	4	4	2	1024.000000	0.000000	0.040756	0.041321	128.233.154.245	1499099097.654176	1499100661.210422	1499100661.261209	1499100661.261234	0
1499100674.700840	CTJpC83jLMqX26oOO3	192.168.10.16	123	158.69.247.184	123	4	3	3	1024.000000	0.000000	0.048737	0.030594	207.210.46.249	1499100556.369412	1499099600.567124	1499099600.573280	1499100674.556718	0
1499100674.717230	CTJpC83jLMqX26oOO3	192.168.10.16	123	158.69.247.184	123	4	4	2	1024.000000	0.000000	0.013367	0.039108	206.248.144.162	1499099873.766429	1499100674.556718	1499100674.567096	1499100674.567132	0
1499100681.823901	CkiXdC1ATaVplRVQz6	192.168.10.17	123	108.61.73.243	123	4	3	2	1024.000000	0.000000	0.087051	0.074554	74.117.214.3	1499099695.640399	1499100166.690978	1499100166.705012	1499100681.681110	0
1499100681.847829	CkiXdC1ATaVplRVQz6	192.168.10.17	123	108.61.73.243	123	4	4	2	1024.000000	0.000000	0.008698	0.024170	129.6.15.28	1499099616.992588	1499100681.681110	1499100681.690039	1499100681.690053	0
1499100682.700841	CU8Lqb2Xg6zuDOnkwb	192.168.10.16	123	192.168.10.3	123	4	3	3	1024.000000	0.000000	0.048737	0.030716	207.210.46.249	1499100556.369412	1499099603.764162	1499099606.556952	1499100682.556717	0
1499100682.700844	CU8Lqb2Xg6zuDOnkwb	192.168.10.16	123	192.168.10.3	123	4	3	3	1024.000000	0.000000	0.048737	0.030716	207.210.46.249	1499100556.369412	1499099603.764162	1499099606.556952	1499100682.556717	0
1499100682.700957	CU8Lqb2Xg6zuDOnkwb	192.168.10.16	123	192.168.10.3	123	3	4	3	1024.000000	0.000000	0.000000	9.803635	52.179.17.38	1499031245.273673	1499100682.556717	1499100679.757672	1499100679.757674	0
1499100682.700960	CU8Lqb2Xg6zuDOnkwb	192.168.10.16	123	192.168.10.3	123	3	4	3	1024.000000	0.000000	0.000000	9.803635	52.179.17.38	1499031245.273673	1499100682.556717	1499100679.757672	1499100679.757674	0
1499100688.823888	CcGrsJ1OT305GFXJfh	192.168.10.17	123	45.79.111.114	123	4	3	2	1024.000000	0.000000	0.087051	0.074661	74.117.214.3	1499099695.640399	1499100175.720829	1499100175.762347	1499100688.681110	0
1499100698.823869	CYhg2M27QtRn9RDrkk	192.168.10.17	123	45.79.109.111	123	4	3	2	1024.000000	0.000000	0.087051	0.074814	74.117.214.3	1499099695.640399	1499100173.720907	1499100173.762382	1499100698.681104	0
1499100698.905094	CYhg2M27QtRn9RDrkk	192.168.10.17	123	45.79.109.111	123	4	4	2	1024.000000	0.000000	0.001801	0.018127	127.67.113.92	1499100634.057416	1499100698.681104	1499100698.719904	1499100698.719957	0
1499100702.823860	CUJL5d3DasOS5Z2J1c	192.168.10.17	123	23.239.26.89	123	4	3	2	1024.000000	0.000000	0.087051	0.074875	74.117.214.3	1499099695.640399	1499100183.710410	1499100183.738526	1499100702.681111	0
1499100702.881574	CUJL5d3DasOS5Z2J1c	192.168.10.17	123	23.239.26.89	123	4	4	2	1024.000000	0.000000	0.023087	0.026169	216.229.0.179	1499100465.516411	1499100702.681111	1499100702.709586	1499100702.709625	0
1499100709.823859	CFOjp64XVkDlebkCs4	192.168.10.17	123	184.105.182.7	123	4	3	2	1024.000000	0.000000	0.087051	0.074982	74.117.214.3	1499099695.640399	1499100190.718388	1499100190.761961	1499100709.681114	0
1499100709.905042	CFOjp64XVkDlebkCs4	192.168.10.17	123	184.105.182.7	123	4	4	2	1024.000000	0.000000	0.000351	0.038223	216.218.254.202	1499099307.842193	1499100709.681114	1499100709.717371	1499100709.717500	0
1499100717.700849	CJVp0h1mggwzNi4s1a	192.168.10.16	123	158.69.125.231	123	4	3	3	1024.000000	0.000000	0.048737	0.031235	207.210.46.249	1499100556.369412	1499099649.562520	1499099649.573157	1499100717.556716	0
1499100717.717244	CJVp0h1mggwzNi4s1a	192.168.10.16	123	158.69.125.231	123	4	4	2	1024.000000	0.000000	0.014938	0.017822	18.26.4.105	1499100715.110460	1499100717.556716	1499100717.562348	1499100717.562386	0
1499100718.016654	Czl7Sx1EyH1BtEb183	192.168.10.19	123	206.108.0.131	123	4	3	2	1024.000000	0.000000	0.022217	-0.439514	206.108.0.131	1499098632.181906	1499099692.882509	1499099692.897351	1499100717.874840	0
1499100718.045545	Czl7Sx1EyH1BtEb183	192.168.10.19	123	206.108.0.131	123	4	4	1	1024.000000	0.000000	0.000000	-0.499954	PPS\x00	1499100713.721011	1499100717.874840	1499100717.888789	1499100717.888897	0
1499100721.823830	COniHaMelmx8wwCyi	192.168.10.17	123	91.189.89.198	123	4	3	2	1024.000000	0.000000	0.087051	0.075165	74.117.214.3	1499099695.640399	1499100198.725171	1499100198.775372	1499100721.681106	0
1499100721.918096	COniHaMelmx8wwCyi	192.168.10.17	123	91.189.89.198	123	4	4	2	1024.000000	0.000000	0.001343	0.042145	17.253.34.125	1499099038.959321	1499100721.681106	1499100721.724226	1499100721.724243	0
1499100723.084242	CDXZm617KxRi7i6Cyl	192.168.10.5	123	192.168.10.3	123	3	1	4	1024.000000	0.015625	0.031250	9.845398	192.168.10.3	1499099712.135553	1499099696.136108	1499099696.147243	1499100720.151553	0
1499100723.084245	CDXZm617KxRi7i6Cyl	192.168.10.5	123	192.168.10.3	123	3	1	4	1024.000000	0.015625	0.031250	9.845398	192.168.10.3	1499099712.135553	1499099696.136108	1499099696.147243	1499100720.151553	0
1499100723.084493	CDXZm617KxRi7i6Cyl	192.168.10.5	123	192.168.10.3	123	3	4	3	1024.000000	0.000000	0.000000	9.804092	52.179.17.38	1499031245.281952	1499100720.151553	1499100720.140949	1499100720.140953	0
1499100723.084497	CDXZm617KxRi7i6Cyl	192.168.10.5	123	192.168.10.3	123	3	4	3	1024.000000	0.000000	0.000000	9.804092	52.179.17.38	1499031245.281952	1499100720.151553	1499100720.140949	1499100720.140953	0
1499100761.355629	CpM84Pel04n4u2bC8	192.168.10.50	123	207.210.46.249	123	4	3	2	512.000000	0.000000	0.030472	0.040665	129.6.15.29	1499098746.574918	1499100219.224014	1499100219.237363	1499100761.210434	0
1499100761.382079	CpM84Pel04n4u2bC8	192.168.10.50	123	207.210.46.249	123	4	4	2	512.000000	0.000001	0.022064	0.012680	139.41.49.38	1499100742.316836	1499100761.210434	1499100761.223827	1499100761.223866	0
1499100768.823755	CTyspw25s8ShgqX4Fk	192.168.10.17	123	91.189.89.199	123	4	3	2	1024.000000	0.000000	0.087051	0.075867	74.117.214.3	1499099695.640399	1499100232.725545	1499100232.775394	1499100768.681109	0
1499100768.917986	CTyspw25s8ShgqX4Fk	192.168.10.17	123	91.189.89.199	123	4	4	2	1024.000000	0.000000	0.001297	0.042450	17.253.34.125	1499099081.444528	1499100768.681109	1499100768.724654	1499100768.724743	0
1499100786.565111	CGg6VIqrf1Z4Scwpa	192.168.10.12	123	152.2.133.52	123	4	3	2	1024.000000	0.000000	0.030670	0.035919	129.6.15.28	1499099857.598913	1499099723.437256	1499099723.463026	1499100786.417374	0
1499100786.610778	CGg6VIqrf1Z4Scwpa	192.168.10.12	123	152.2.133.52	123	4	4	1	1024.000000	0.000000	0.000000	0.001144	PPS\x00	1499100774.467055	1499100786.417374	1499100786.437722	1499100786.437739	0
1499100810.355631	COiR2h31PFeOGqg49g	192.168.10.50	123	144.217.164.10	123	4	3	2	512.000000	0.000000	0.030472	0.041412	129.6.15.29	1499098746.574918	1499100290.218278	1499100290.227237	1499100810.210434	0
1499100810.372225	COiR2h31PFeOGqg49g	192.168.10.50	123	144.217.164.10	123	4	4	2	512.000000	0.000000	0.024155	0.000534	137.146.28.85	1499100589.098183	1499100810.210434	1499100810.217636	1499100810.217664	0
1499100816.355649	CyNgou2ErQgyIOj4p4	192.168.10.50	123	192.168.10.3	123	4	3	2	512.000000	0.000000	0.030472	0.041489	129.6.15.29	1499098746.574918	1499100280.414994	1499100283.210850	1499100816.210454	0
1499100816.355652	CyNgou2ErQgyIOj4p4	192.168.10.50	123	192.168.10.3	123	4	3	2	512.000000	0.000000	0.030472	0.041489	129.6.15.29	1499098746.574918	1499100280.414994	1499100283.210850	1499100816.210454	0
1499100816.355751	CyNgou2ErQgyIOj4p4	192.168.10.50	123	192.168.10.3	123	3	4	3	512.000000	0.000000	0.000000	9.805176	52.179.17.38	1499031245.271672	1499100816.210454	1499100813.411670	1499100813.411672	0
1499100816.355754	CyNgou2ErQgyIOj4p4	192.168.10.50	123	192.168.10.3	123	3	4	3	512.000000	0.000000	0.000000	9.805176	52.179.17.38	1499031245.271672	1499100816.210454	1499100813.411670	1499100813.411672	0
1499100847.565136	C7RCWh3JHUKENio7md	192.168.10.12	123	208.75.89.4	123	4	3	2	1024.000000	0.000000	0.045624	0.025330	152.2.133.52	1499100785.620339	1499099805.455003	1499099805.497116	1499100847.417375	0
1499100847.642814	C7RCWh3JHUKENio7md	192.168.10.12	123	208.75.89.4	123	4	4	2	1024.000000	0.000000	0.008499	0.000000	216.218.192.202	1499097800.463828	1499100847.417375	1499100847.454673	1499100847.454674	0
1499100882.355795	C8INPx4lUvc254ZNu1	192.168.10.50	123	129.6.15.29	123	3	3	2	512.000000	0.000000	0.030472	0.042480	129.6.15.29	1499098746.574918	1499100341.224988	1499100341.240984	1499100882.210595	0
1499100882.386170	C8INPx4lUvc254ZNu1	192.168.10.50	123	129.6.15.29	123	3	4	1	8192.000000	0.000000	0.000244	0.000488	NIST	1499100802.000000	1499100882.210595	1499100882.224982	1499100882.224982	0
1499100887.016732	C3OZdy4jeRcTQQkwzl	192.168.10.19	123	69.165.222.176	123	4	3	2	1024.000000	0.000000	0.022415	-0.462585	206.108.0.131	1499100717.615231	1499099856.885703	1499099856.946246	1499100886.874839	0
1499100887.043734	C3OZdy4jeRcTQQkwzl	192.168.10.19	123	69.165.222.176	123	4	4	2	1024.000000	0.000004	0.021744	0.046844	204.9.54.119	1499099135.770839	1499100886.874839	1499100886.884948	1499100886.885226	0
1499100896.016735	CHUrIj2lA598nxDODb	192.168.10.19	123	91.189.91.157	123	4	3	2	1024.000000	0.000000	0.022415	-0.462448	206.108.0.131	1499100717.615231	1499099834.892685	1499099834.911721	1499100895.874839	0
1499100896.053459	CHUrIj2lA598nxDODb	192.168.10.19	123	91.189.91.157	123	4	4	2	1024.000000	0.000000	0.014664	0.021973	132.246.11.231	1499100565.300373	1499100895.874839	1499100895.892669	1499100895.892745	0
1499100900.016739	CUmwzB4iaoJtMaeBR7	192.168.10.19	123	144.217.163.175	123	4	3	2	1024.000000	0.000000	0.022415	-0.462387	206.108.0.131	1499100717.615231	1499099822.878996	1499099822.891161	1499100899.874841	0
1499100900.033161	CUmwzB4iaoJtMaeBR7	192.168.10.19	123	144.217.163.175	123	4	4	3	1024.000000	0.000000	0.017960	0.031754	167.114.204.238	1499100381.886749	1499100899.874841	1499100899.879296	1499100899.879325	0
1499100903.565177	Cz6NQQ2VD9bz0ZgYZ9	192.168.10.12	123	192.168.10.3	123	4	3	2	1024.000000	0.000000	0.045624	0.026169	152.2.133.52	1499100785.620339	1499099843.626732	1499099846.417557	1499100903.417394	0
1499100903.565180	Cz6NQQ2VD9bz0ZgYZ9	192.168.10.12	123	192.168.10.3	123	4	3	2	1024.000000	0.000000	0.045624	0.026169	152.2.133.52	1499100785.620339	1499099843.626732	1499099846.417557	1499100903.417394	0
1499100903.565290	Cz6NQQ2VD9bz0ZgYZ9	192.168.10.12	123	192.168.10.3	123	3	4	3	1024.000000	0.000000	0.000000	9.806183	52.179.17.38	1499031245.292702	1499100903.417394	1499100900.620699	1499100900.620703	0
1499100903.565293	Cz6NQQ2VD9bz0ZgYZ9	192.168.10.12	123	192.168.10.3	123	3	4	3	1024.000000	0.000000	0.000000	9.806183	52.179.17.38	1499031245.292702	1499100903.417394	1499100900.620699	1499100900.620703	0
1499100904.565176	CELSWq3oLJPs0vJ0Xd	192.168.10.12	123	129.6.15.28	123	3	3	2	1024.000000	0.000000	0.045624	0.026184	152.2.133.52	1499100785.620339	1499099858.434360	1499099858.447849	1499100904.417395	0
1499100904.595399	CELSWq3oLJPs0vJ0Xd	192.168.10.12	123	129.6.15.28	123	3	4	1	8192.000000	0.000000	0.000244	0.000488	NIST	1499100898.000000	1499100904.417395	1499100904.434419	1499100904.434420	0
1499100922.016754	Clmwu92x3WcJnuhig4	192.168.10.19	123	144.217.240.204	123	4	3	2	1024.000000	0.000000	0.022415	-0.462051	206.108.0.131	1499100717.615231	1499099840.883746	1499099840.891184	1499100921.874841	0
1499100922.032917	Clmwu92x3WcJnuhig4	192.168.10.19	123	144.217.240.204	123	4	4	2	1024.000000	0.000000	0.027267	0.057434	213.251.128.249	1499099648.556058	1499100921.874841	1499100921.883824	1499100921.883880	0
1499100954.016755	C3HWGW3ao0tJ7s0LGk	192.168.10.19	123	206.75.89.101	123	4	3	2	1024.000000	0.000000	0.022415	-0.461578	206.108.0.131	1499100717.615231	1499099907.913339	1499099907.967978	1499100953.874834	0
1499100954.105552	C3HWGW3ao0tJ7s0LGk	192.168.10.19	123	206.75.89.101	123	4	4	2	1024.000000	0.000000	0.035645	-0.454391	206.108.0.132	1499100196.457392	1499100953.874834	1499100953.921286	1499100953.921300	0
1499100980.016771	CA0vyo3Ckcy2uqTKek	192.168.10.19	123	99.224.25.39	123	4	3	2	1024.000000	0.000000	0.022415	-0.461182	206.108.0.131	1499100717.615231	1499099948.897367	1499099948.937104	1499100979.874834	0
1499100980.080831	CA0vyo3Ckcy2uqTKek	192.168.10.19	123	99.224.25.39	123	4	4	2	1024.000000	0.000000	0.032593	-0.482590	3.83.151.234	1499100878.231191	1499100979.874834	1499100979.895319	1499100979.895332	0
1499101038.016809	Cfgdva4YKKY2QkzzT	192.168.10.19	123	192.95.27.155	123	4	3	2	1024.000000	0.000000	0.022415	-0.460312	206.108.0.131	1499100717.615231	1499100000.881419	1499100000.891368	1499101037.874842	0
1499101038.033273	Cfgdva4YKKY2QkzzT	192.168.10.19	123	192.95.27.155	123	4	4	2	1024.000000	0.000000	0.015045	0.024414	18.26.4.105	1499100927.563339	1499101037.874842	1499101037.881471	1499101037.881537	0
1499101043.579259	CAEJUe3v4unqdMLY94	192.168.10.8	123	192.168.10.3	123	3	1	4	1024.000000	0.015625	0.031250	9.866791	192.168.10.3	1499100032.353386	1499100016.624866	1499100016.587343	1499101040.587386	0
1499101043.579262	CAEJUe3v4unqdMLY94	192.168.10.8	123	192.168.10.3	123	3	1	4	1024.000000	0.015625	0.031250	9.866791	192.168.10.3	1499100032.353386	1499100016.624866	1499100016.587343	1499101040.587386	0
1499101043.579464	CAEJUe3v4unqdMLY94	192.168.10.8	123	192.168.10.3	123	3	4	3	1024.000000	0.000000	0.000000	9.807816	52.179.17.38	1499031245.275045	1499101040.587386	1499101040.634043	1499101040.634046	0
1499101043.579467	CAEJUe3v4unqdMLY94	192.168.10.8	123	192.168.10.3	123	3	4	3	1024.000000	0.000000	0.000000	9.807816	52.179.17.38	1499031245.275045	1499101040.587386	1499101040.634043	1499101040.634046	0
1499101090.701056	CAXMIsFDXcE5H7Dih	192.168.10.16	123	208.81.1.244	123	4	3	3	1024.000000	0.000000	0.048737	0.036835	207.210.46.249	1499100556.369412	1499100007.576960	1499100007.599869	1499101090.556736	0
1499101090.744158	CAXMIsFDXcE5H7Dih	192.168.10.16	123	208.81.1.244	123	4	4	2	1024.000000	0.000000	0.031067	0.042328	200.98.196.212	1499100736.303197	1499101090.556736	1499101090.576891	1499101090.576908	0
1499101152.016849	Cv53fi2tIPT0ZAn90j	192.168.10.19	123	64.137.248.212	123	4	3	2	1024.000000	0.000000	0.022217	-0.459641	206.108.0.132	1499100537.721833	1499100071.885743	1499100071.902149	1499101151.874826	0
1499101152.042943	Cv53fi2tIPT0ZAn90j	192.168.10.19	123	64.137.248.212	123	4	4	2	1024.000000	0.000000	0.035233	0.045441	192.5.41.209	1499099609.146951	1499101151.874826	1499101151.884648	1499101151.884862	0
1499101213.823036	CTZ1gC296KPmBu0M1e	192.168.10.17	123	45.79.111.114	123	4	3	2	1024.000000	0.000000	0.087051	0.082535	74.117.214.3	1499099695.640399	1499100175.720829	1499100175.762347	1499101213.681109	0
1499101281.822943	CcrP6eKDh8y6jZa11	192.168.10.17	123	69.195.159.158	123	4	3	2	1024.000000	0.000000	0.087051	0.083557	74.117.214.3	1499099695.640399	1499100241.701636	1499100241.725910	1499101281.681108	0
1499101281.867727	CcrP6eKDh8y6jZa11	192.168.10.17	123	69.195.159.158	123	4	4	2	1024.000000	0.000000	0.014557	0.001053	128.138.140.44	1499100726.500103	1499101281.681108	1499101281.699710	1499101281.699725	0
1499101284.822940	CbsloE47rJDrZWZzpg	192.168.10.17	123	45.33.84.208	123	4	3	2	1024.000000	0.000000	0.087051	0.083603	74.117.214.3	1499099695.640399	1499100251.701032	1499100251.713248	1499101284.681110	0
1499101284.846850	CbsloE47rJDrZWZzpg	192.168.10.17	123	45.33.84.208	123	4	4	2	1024.000000	0.000001	0.003784	0.001526	209.51.161.238	1499100905.653782	1499101284.681110	1499101284.691054	1499101284.691122	0
1499101285.822939	CEk8Zw2kg3xX5mb6Fl	192.168.10.17	123	96.226.123.195	123	4	3	2	1024.000000	0.000000	0.087051	0.083618	74.117.214.3	1499099695.640399	1499100242.712341	1499100242.742709	1499101285.681111	0
1499101285.884465	CEk8Zw2kg3xX5mb6Fl	192.168.10.17	123	96.226.123.195	123	4	4	2	1024.000000	0.000001	0.030762	0.026901	216.229.0.179	1499100503.230844	1499101285.681111	1499101285.512196	1499101285.512231	0
1499101288.565233	C94R1TmwHzExKknKl	192.168.10.12	123	91.189.89.198	123	4	3	2	1024.000000	0.000000	0.030533	0.025879	129.6.15.28	1499100904.026580	1499100225.465418	1499100225.511319	1499101288.417364	0
1499101288.659504	C94R1TmwHzExKknKl	192.168.10.12	123	91.189.89.198	123	4	4	2	1024.000000	0.000000	0.001450	0.022980	17.253.34.125	1499101095.724570	1499101288.417364	1499101288.465672	1499101288.465703	0
1499101289.355785	CAOHKN1IQHtmkMHCRh	192.168.10.50	123	207.210.46.249	123	4	3	2	512.000000	0.000000	0.030548	0.023621	129.6.15.29	1499100882.174968	1499100761.223866	1499100761.236986	1499101289.210475	0
1499101289.382581	CAOHKN1IQHtmkMHCRh	192.168.10.50	123	207.210.46.249	123	4	4	2	512.000000	0.000001	0.022064	0.012726	139.41.49.38	1499101270.006651	1499101289.210475	1499101289.223855	1499101289.223892	0
1499101306.822909	C5o7YI1e334Fxz9GO4	192.168.10.17	123	74.117.214.3	123	4	3	2	1024.000000	0.000000	0.087051	0.083939	74.117.214.3	1499099695.640399	1499100225.722387	1499100225.768308	1499101306.681110	0
1499101306.910109	C5o7YI1e334Fxz9GO4	192.168.10.17	123	74.117.214.3	123	4	4	1	1024.000000	0.000001	0.000000	0.001831	GPS\x00	1499101291.027355	1499101306.681110	1499101306.720421	1499101306.720435	0
1499101321.572649	CvTznk4AMvMg4G5AHi	192.168.10.9	123	192.168.10.3	123	3	1	4	1024.000000	0.015625	0.031250	9.860229	192.168.10.3	1499100310.576513	1499100294.639344	1499100294.619413	1499101318.654513	0
1499101321.572651	CvTznk4AMvMg4G5AHi	192.168.10.9	123	192.168.10.3	123	3	1	4	1024.000000	0.015625	0.031250	9.860229	192.168.10.3	1499100310.576513	1499100294.639344	1499100294.619413	1499101318.654513	0
1499101321.572769	CvTznk4AMvMg4G5AHi	192.168.10.9	123	192.168.10.3	123	3	4	3	1024.000000	0.000000	0.000000	9.811020	52.179.17.38	1499031245.282711	1499101318.654513	1499101318.625709	1499101318.625712	0
1499101321.572772	CvTznk4AMvMg4G5AHi	192.168.10.9	123	192.168.10.3	123	3	4	3	1024.000000	0.000000	0.000000	9.811020	52.179.17.38	1499031245.282711	1499101318.654513	1499101318.625709	1499101318.625712	0
1499101322.822893	C7uDgp2XprwZmx4p13	192.168.10.17	123	91.189.91.157	123	4	3	2	1024.000000	0.000000	0.087204	0.064423	74.117.214.3	1499101306.255665	1499100283.700701	1499100283.717931	1499101322.681111	0
1499101322.859555	C7uDgp2XprwZmx4p13	192.168.10.17	123	91.189.91.157	123	4	4	2	1024.000000	0.000000	0.014664	0.028381	132.246.11.231	1499100565.300373	1499101322.681111	1499101322.698789	1499101322.698826	0
1499101327.822880	CNmHvXzOSHdck22v8	192.168.10.17	123	173.255.246.13	123	4	3	2	1024.000000	0.000000	0.087204	0.064484	74.117.214.3	1499101306.255665	1499100276.719207	1499100276.765548	1499101327.681109	0
1499101328.822883	CiY5oy4u622VKVA3xg	192.168.10.17	123	138.68.46.177	123	4	3	2	1024.000000	0.000000	0.087204	0.064499	74.117.214.3	1499101306.255665	1499100251.717048	1499100251.773017	1499101328.681110	0
1499101328.915275	CiY5oy4u622VKVA3xg	192.168.10.17	123	138.68.46.177	123	4	4	2	1024.000000	0.000000	0.191193	0.062637	203.166.162.144	1499098150.641339	1499101328.681110	1499101328.713732	1499101328.713769	0
