#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	ntp
#open	2026-09-23-18-33-41
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	version	mode	stratum	poll	precision	root_delay	root_disp	ref_id	ref_time	org_time	rec_time	xmt_time	num_exts
#types	time	string	addr	port	addr	port	count	count	count	interval	interval	interval	interval	string	time	time	time	time	count
1782878789.010388	CXHF0Q4kHImaMeRK5	172.20.0.30	55624	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782878789.012800	CXHF0Q4kHImaMeRK5	172.20.0.30	55624	162.159.200.123	123	3	4	3	1.000000	0.000000	0.135132	0.001968	10.11.8.94	1782878766.267242	0.000000	1782878788.995798	1782878788.995847	0
1782878910.896857	CV8P7bf4hgtiahRsb	172.20.0.30	32938	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782878910.898690	CV8P7bf4hgtiahRsb	172.20.0.30	32938	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134689	0.002365	10.153.8.11	1782878868.573816	0.000000	1782878910.880748	1782878910.880807	0
1782879033.666398	CYNj1i795AMmY15l6	172.20.0.30	52036	129.250.35.251	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782879033.697645	CYNj1i795AMmY15l6	172.20.0.30	52036	129.250.35.251	123	3	4	2	8.000000	0.000000	0.105560	0.031067	129.250.35.222	1782877883.862297	0.000000	1782879033.683339	1782879033.683362	0
1782879166.094700	CWtuAD2rZeLaC5GZKe	172.20.0.30	55571	211.108.117.211	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782879166.096586	CWtuAD2rZeLaC5GZKe	172.20.0.30	55571	211.108.117.211	123	3	4	2	1.000000	0.000000	0.000137	0.000153	192.168.0.221	1782879059.758581	0.000000	1782879166.097499	1782879166.097518	0
1782879292.471009	CUVOjx3f0ZDdwznJTk	172.20.0.30	53587	216.239.35.0	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782879292.529328	CUVOjx3f0ZDdwznJTk	172.20.0.30	53587	216.239.35.0	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1782879292.506630	0.000000	1782879292.506630	1782879292.506630	0
1782879415.052089	CYIQdwI9HHg0pSwX4	172.20.0.30	33774	216.239.35.4	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782879415.113022	CYIQdwI9HHg0pSwX4	172.20.0.30	33774	216.239.35.4	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1782879415.086100	0.000000	1782879415.086100	1782879415.086100	0
1782879545.197571	CRbdeA3KgFzlJhuBsg	172.20.0.30	42178	129.250.35.251	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782879545.227610	CRbdeA3KgFzlJhuBsg	172.20.0.30	42178	129.250.35.251	123	3	4	2	8.000000	0.000000	0.105591	0.025909	129.250.35.222	1782879193.863306	0.000000	1782879545.213737	1782879545.213763	0
1782879667.173647	CLcfMV1fuc4hdvacYg	172.20.0.30	52168	208.88.66.8	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782879667.209200	CLcfMV1fuc4hdvacYg	172.20.0.30	52168	208.88.66.8	123	3	4	2	1.000000	0.000000	0.001373	0.025711	133.243.238.244	1782879002.337847	0.000000	1782879667.191047	1782879667.191168	0
1782879796.536095	Cb5Vg01duc7VzyF1u5	172.20.0.30	35697	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782879796.538819	Cb5Vg01duc7VzyF1u5	172.20.0.30	35697	162.159.200.123	123	3	4	3	1.000000	0.000000	0.135239	0.002380	10.34.8.57	1782879774.671014	0.000000	1782879796.529818	1782879796.529860	0
1782879919.031592	CEikmT3Sz4vQoJvdT3	172.20.0.30	47862	121.134.215.104	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782879919.033745	CEikmT3Sz4vQoJvdT3	172.20.0.30	47862	121.134.215.104	123	3	4	2	1.000000	0.000000	0.000137	0.000122	192.168.0.220	1782879826.580432	0.000000	1782879919.034862	1782879919.034880	0
1782880052.953895	CEgDQT23zt9DGtYPj7	172.20.0.30	32806	121.134.215.104	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782880052.956160	CEgDQT23zt9DGtYPj7	172.20.0.30	32806	121.134.215.104	123	3	4	2	1.000000	0.000000	0.000137	0.000122	192.168.0.220	1782879955.916882	0.000000	1782880052.957331	1782880052.957345	0
1782880185.296088	CulVfe1JPSulPVuy19	172.20.0.30	35221	216.239.35.8	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782880185.358333	CulVfe1JPSulPVuy19	172.20.0.30	35221	216.239.35.8	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1782880185.328080	0.000000	1782880185.328080	1782880185.328080	0
1782880316.343068	CEhgLY1k9VxRLBBf7c	172.20.0.30	43811	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782880316.345064	CEhgLY1k9VxRLBBf7c	172.20.0.30	43811	162.159.200.1	123	3	4	3	1.000000	0.000000	0.135818	0.001755	10.153.8.11	1782880269.600621	0.000000	1782880316.327750	1782880316.327835	0
1782880449.551076	CKAcHY1uaA4Ks4d9td	172.20.0.30	55472	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782880449.553455	CKAcHY1uaA4Ks4d9td	172.20.0.30	55472	162.159.200.1	123	3	4	3	1.000000	0.000000	0.135437	0.002335	10.11.8.94	1782880428.431350	0.000000	1782880449.538027	1782880449.538081	0
1782880577.731980	CiEws734zGelLK1bB	172.20.0.30	57263	216.239.35.12	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782880577.793733	CiEws734zGelLK1bB	172.20.0.30	57263	216.239.35.12	123	3	4	1	1.000000	0.000001	0.000000	0.000061	GOOG	1782880577.768360	0.000000	1782880577.768360	1782880577.768360	0
1782880706.968376	CuiNNu2Tq9Er4nJw45	172.20.0.30	41928	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782880706.970720	CuiNNu2Tq9Er4nJw45	172.20.0.30	41928	162.159.200.123	123	3	4	3	1.000000	0.000000	0.134552	0.003983	10.34.8.57	1782880679.965473	0.000000	1782880706.959229	1782880706.959283	0
1782880830.246223	CkYBRY2yCEKP8O1jsa	172.20.0.30	56436	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782880830.248531	CkYBRY2yCEKP8O1jsa	172.20.0.30	56436	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134567	0.006317	10.34.8.57	1782880795.809844	0.000000	1782880830.237133	1782880830.237245	0
1782880959.001423	CcvrHy4fRLvggLQpfk	172.20.0.30	55351	121.174.142.82	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782880959.011870	CcvrHy4fRLvggLQpfk	172.20.0.30	55351	121.174.142.82	123	3	4	3	8.000000	0.000000	0.008469	0.049484	220.73.142.66	1782878855.905935	0.000000	1782880959.008419	1782880959.008489	0
1782881089.426574	CCVk8r2VQmsRHPt5lb	172.20.0.30	54664	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782881089.428942	CCVk8r2VQmsRHPt5lb	172.20.0.30	54664	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134567	0.004684	10.34.8.57	1782881054.793233	0.000000	1782881089.419733	1782881089.419797	0
1782881220.832281	CIsDba2SPI3QDXEdPb	172.20.0.30	60558	211.108.117.211	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782881220.834019	CIsDba2SPI3QDXEdPb	172.20.0.30	60558	211.108.117.211	123	3	4	2	1.000000	0.000000	0.000153	0.000137	192.168.0.221	1782881127.680943	0.000000	1782881220.836295	1782881220.836315	0
1782881346.024069	CBCDgODitC6NS5i7k	172.20.0.30	34761	121.134.215.104	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782881346.026323	CBCDgODitC6NS5i7k	172.20.0.30	34761	121.134.215.104	123	3	4	2	1.000000	0.000000	0.000153	0.000122	192.168.0.220	1782881249.238079	0.000000	1782881346.028283	1782881346.028296	0
1782881473.764766	CXI8vG4S8iLeqTZDhi	172.20.0.30	38836	216.239.35.12	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782881473.827023	CXI8vG4S8iLeqTZDhi	172.20.0.30	38836	216.239.35.12	123	3	4	1	1.000000	0.000001	0.000000	0.000092	GOOG	1782881473.802566	0.000000	1782881473.802566	1782881473.802566	0
1782881602.449732	CSG1Ro3AuJ5RNQnbd	172.20.0.30	34698	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782881602.452265	CSG1Ro3AuJ5RNQnbd	172.20.0.30	34698	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134567	0.006119	10.34.8.57	1782881599.491111	0.000000	1782881602.443204	1782881602.443264	0
1782881736.292982	CwB82O24pa2PJcQ75f	172.20.0.30	50753	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782881736.295567	CwB82O24pa2PJcQ75f	172.20.0.30	50753	162.159.200.1	123	3	4	3	1.000000	0.000000	0.136398	0.002457	10.11.8.94	1782881678.393026	0.000000	1782881736.278295	1782881736.278393	0
1782881864.405314	CYcaHdGQZGwBCM08l	172.20.0.30	59277	208.88.66.8	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782881864.783012	CYcaHdGQZGwBCM08l	172.20.0.30	59277	208.88.66.8	123	3	4	2	1.000000	0.000000	0.001389	0.027283	133.243.238.244	1782881234.508736	0.000000	1782881864.424643	1782881864.766470	0
1782881996.453339	CcZAIw2X6NsmqDANe	172.20.0.30	60864	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782881996.455796	CcZAIw2X6NsmqDANe	172.20.0.30	60864	162.159.200.1	123	3	4	3	1.000000	0.000000	0.141617	0.003357	10.34.8.57	1782881956.127370	0.000000	1782881996.444715	1782881996.444859	0
1782882129.844140	C3zbdO3PShEqw4Hk7f	172.20.0.30	51832	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782882129.846867	C3zbdO3PShEqw4Hk7f	172.20.0.30	51832	162.159.200.123	123	3	4	3	1.000000	0.000000	0.141602	0.003540	10.34.8.57	1782882103.683829	0.000000	1782882129.836021	1782882129.836066	0
1782882260.112041	C4xDnh4DvhaHZfDHB8	172.20.0.30	39317	121.174.142.82	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782882260.119658	C4xDnh4DvhaHZfDHB8	172.20.0.30	39317	121.174.142.82	123	3	4	3	8.000000	0.000000	0.008408	0.023438	220.73.142.66	1782882098.905838	0.000000	1782882260.119283	1782882260.119292	0
1782882382.150052	ClzxHsOjHwYqgRf2k	172.20.0.30	54895	216.239.35.4	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782882382.215132	ClzxHsOjHwYqgRf2k	172.20.0.30	54895	216.239.35.4	123	3	4	1	1.000000	0.000001	0.000000	0.000092	GOOG	1782882382.190249	0.000000	1782882382.190249	1782882382.190249	0
1782882503.922628	CuHJip4zUZEPwxaR6d	172.20.0.30	48755	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782882503.924859	CuHJip4zUZEPwxaR6d	172.20.0.30	48755	162.159.200.1	123	3	4	3	1.000000	0.000000	0.135803	0.002228	10.153.8.11	1782882464.897032	0.000000	1782882503.908563	1782882503.908651	0
1782882628.458364	CHbB1V39yRnBOPEI42	172.20.0.30	39320	121.134.215.104	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782882628.460560	CHbB1V39yRnBOPEI42	172.20.0.30	39320	121.134.215.104	123	3	4	2	1.000000	0.000000	0.000137	0.000107	192.168.0.220	1782882540.998349	0.000000	1782882628.462065	1782882628.462083	0
1782882759.900648	CPolaA2yRPBhVU0Dka	172.20.0.30	36581	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782882759.903236	CPolaA2yRPBhVU0Dka	172.20.0.30	36581	162.159.200.123	123	3	4	3	1.000000	0.000000	0.140854	0.003754	10.34.8.57	1782882708.348883	0.000000	1782882759.891457	1782882759.891530	0
1782882887.052749	CaPmIs4nrsKkC3VOqe	172.20.0.30	37612	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782882887.055198	CaPmIs4nrsKkC3VOqe	172.20.0.30	37612	162.159.200.1	123	3	4	3	1.000000	0.000000	0.136215	0.001938	10.11.8.94	1782882884.910354	0.000000	1782882887.035866	1782882887.035933	0
1782883012.870177	CcNKj6dflx6LyeQJ1	172.20.0.30	37778	216.239.35.0	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782883012.930656	CcNKj6dflx6LyeQJ1	172.20.0.30	37778	216.239.35.0	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1782883012.902930	0.000000	1782883012.902930	1782883012.902930	0
1782883136.668151	CvcJ8K3BDmQtwWVlo4	172.20.0.30	37852	121.174.142.81	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782883136.678061	CvcJ8K3BDmQtwWVlo4	172.20.0.30	37852	121.174.142.81	123	3	4	3	8.000000	0.000000	0.008408	0.036575	220.73.142.66	1782882098.905838	0.000000	1782883136.672789	1782883136.672799	0
1782883264.283089	CGse1Y3u0yGUsXRyO7	172.20.0.30	57184	216.239.35.0	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782883264.347331	CGse1Y3u0yGUsXRyO7	172.20.0.30	57184	216.239.35.0	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1782883264.315499	0.000000	1782883264.315499	1782883264.315499	0
1782883387.209314	CJNuiSikZjLhx1Fb	172.20.0.30	48625	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782883387.211337	CJNuiSikZjLhx1Fb	172.20.0.30	48625	162.159.200.1	123	3	4	3	1.000000	0.000000	0.135773	0.002548	10.153.8.11	1782883333.674454	0.000000	1782883387.191649	1782883387.191711	0
1782883513.733482	CPJaOl4ELs5QhYz7R5	172.20.0.30	50278	216.239.35.12	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782883513.796635	CPJaOl4ELs5QhYz7R5	172.20.0.30	50278	216.239.35.12	123	3	4	1	1.000000	0.000001	0.000000	0.000092	GOOG	1782883513.771720	0.000000	1782883513.771720	1782883513.771720	0
1782883640.141743	CaMWBTb5z87hDlfs3	172.20.0.30	56788	216.239.35.8	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782883640.203943	CaMWBTb5z87hDlfs3	172.20.0.30	56788	216.239.35.8	123	3	4	1	1.000000	0.000001	0.000000	0.000107	GOOG	1782883640.171359	0.000000	1782883640.171359	1782883640.171359	0
1782883770.453631	CADnyR2IxwUzVBXWDk	172.20.0.30	54222	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782883770.456127	CADnyR2IxwUzVBXWDk	172.20.0.30	54222	162.159.200.123	123	3	4	3	1.000000	0.000000	0.135208	0.001770	10.11.8.94	1782883738.873028	0.000000	1782883770.435071	1782883770.435136	0
1782883901.370850	C1L7jC34UOOvnkhSek	172.20.0.30	42298	121.174.142.82	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782883901.379649	C1L7jC34UOOvnkhSek	172.20.0.30	42298	121.174.142.82	123	3	4	3	8.000000	0.000000	0.008102	0.035416	220.73.142.66	1782883168.905582	0.000000	1782883901.373852	1782883901.373858	0
1782884024.108717	CV4Q5t2vK5hzyakAO1	172.20.0.30	46221	216.239.35.8	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782884024.174693	CV4Q5t2vK5hzyakAO1	172.20.0.30	46221	216.239.35.8	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1782884024.141870	0.000000	1782884024.141870	1782884024.141870	0
1782884151.697340	C1mQ3S38XEO0KILglf	172.20.0.30	45822	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782884151.699798	C1mQ3S38XEO0KILglf	172.20.0.30	45822	162.159.200.123	123	3	4	3	1.000000	0.000000	0.135223	0.002029	10.11.8.94	1782884092.218663	0.000000	1782884151.678187	1782884151.678230	0
1782884277.118954	CVP0Of4BgCaoMGRwLc	172.20.0.30	35156	216.239.35.4	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782884277.177898	CVP0Of4BgCaoMGRwLc	172.20.0.30	35156	216.239.35.4	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1782884277.152143	0.000000	1782884277.152143	1782884277.152143	0
1782884403.965324	CFu7EF34tpNg41UGAi	172.20.0.30	44000	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782884403.967900	CFu7EF34tpNg41UGAi	172.20.0.30	44000	162.159.200.1	123	3	4	3	1.000000	0.000000	0.135223	0.001984	10.11.8.94	1782884394.436156	0.000000	1782884403.946181	1782884403.946241	0
1782884531.477670	C1gUUs10wfz7hKi0N5	172.20.0.30	36707	216.239.35.12	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782884531.544467	C1gUUs10wfz7hKi0N5	172.20.0.30	36707	216.239.35.12	123	3	4	1	1.000000	0.000001	0.000000	0.000092	GOOG	1782884531.510940	0.000000	1782884531.510940	1782884531.510940	0
1782884665.884830	CiXgDw3Jr9JxpMnHJ	172.20.0.30	59453	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782884665.887133	CiXgDw3Jr9JxpMnHJ	172.20.0.30	59453	162.159.200.1	123	3	4	3	1.000000	0.000000	0.135208	0.002029	10.11.8.94	1782884628.747647	0.000000	1782884665.865445	1782884665.865517	0
1782884789.876074	Cgytiz2sm6v6XPtDb1	172.20.0.30	58034	211.108.117.211	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782884789.877937	Cgytiz2sm6v6XPtDb1	172.20.0.30	58034	211.108.117.211	123	3	4	2	1.000000	0.000000	0.000137	0.000137	192.168.0.221	1782884682.178829	0.000000	1782884789.875768	1782884789.875785	0
1782884924.186507	CshydW1YIpClFg9ytl	172.20.0.30	45043	211.108.117.211	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782884924.188353	CshydW1YIpClFg9ytl	172.20.0.30	45043	211.108.117.211	123	3	4	2	1.000000	0.000000	0.000137	0.000153	192.168.0.221	1782884810.897172	0.000000	1782884924.186203	1782884924.186223	0
1782885051.311365	CRN25G3Eng5uDPR2F3	172.20.0.30	35901	208.88.66.8	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782885051.344998	CRN25G3Eng5uDPR2F3	172.20.0.30	35901	208.88.66.8	123	3	4	2	1.000000	0.000000	0.001404	0.041855	133.243.238.243	1782883285.334465	0.000000	1782885051.325546	1782885051.325698	0
1782885178.303322	C0u14H3CKUJccFfEig	172.20.0.30	56271	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782885178.305485	C0u14H3CKUJccFfEig	172.20.0.30	56271	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134247	0.001862	10.153.8.11	1782885115.147776	0.000000	1782885178.284497	1782885178.284583	0
1782885311.674981	CcoSwd1Av1mTTTAthb	172.20.0.30	39962	216.239.35.0	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782885311.734172	CcoSwd1Av1mTTTAthb	172.20.0.30	39962	216.239.35.0	123	3	4	1	1.000000	0.000001	0.000000	0.000061	GOOG	1782885311.704363	0.000000	1782885311.704363	1782885311.704363	0
1782885442.507161	CEW9172hxA6f66Fj0h	172.20.0.30	35480	216.239.35.12	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782885442.563983	CEW9172hxA6f66Fj0h	172.20.0.30	35480	216.239.35.12	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1782885442.538002	0.000000	1782885442.538002	1782885442.538002	0
1782885568.363794	C45Rp9quSuIirSVO1	172.20.0.30	38179	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782885568.366209	C45Rp9quSuIirSVO1	172.20.0.30	38179	162.159.200.1	123	3	4	3	1.000000	0.000000	0.135544	0.003922	10.34.8.57	1782885512.897630	0.000000	1782885568.353757	1782885568.353863	0
1782885693.527085	CWGVv938P6eg54WxKe	172.20.0.30	55009	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782885693.529223	CWGVv938P6eg54WxKe	172.20.0.30	55009	162.159.200.123	123	3	4	3	1.000000	0.000000	0.135223	0.002319	10.11.8.94	1782885677.429265	0.000000	1782885693.507423	1782885693.507479	0
1782885817.934031	C5usWW2FwlaXkU7AJ2	172.20.0.30	38297	121.174.142.81	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782885817.942117	C5usWW2FwlaXkU7AJ2	172.20.0.30	38297	121.174.142.81	123	3	4	3	8.000000	0.000000	0.008118	0.047806	220.73.142.66	1782884238.905556	0.000000	1782885817.936219	1782885817.936225	0
1782885948.146991	CyiRG14OCMaUBO1RX8	172.20.0.30	45393	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782885948.149591	CyiRG14OCMaUBO1RX8	172.20.0.30	45393	162.159.200.1	123	3	4	3	1.000000	0.000000	0.135559	0.003021	10.34.8.57	1782885931.403010	0.000000	1782885948.136611	1782885948.136657	0
1782886075.898857	CciGxm4B8nwbWxtmYg	172.20.0.30	55495	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782886075.901418	CciGxm4B8nwbWxtmYg	172.20.0.30	55495	162.159.200.123	123	3	4	3	1.000000	0.000000	0.135208	0.002396	10.11.8.94	1782886031.528198	0.000000	1782886075.879215	1782886075.879281	0
1782886209.309821	CT9E691EF9RfcXaPVk	172.20.0.30	53254	216.239.35.12	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782886209.373204	CT9E691EF9RfcXaPVk	172.20.0.30	53254	216.239.35.12	123	3	4	1	1.000000	0.000001	0.000000	0.000092	GOOG	1782886209.342147	0.000000	1782886209.342147	1782886209.342147	0
1782886334.293275	CE7S9F47hJs41H9i24	172.20.0.30	37865	216.239.35.12	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782886334.354554	CE7S9F47hJs41H9i24	172.20.0.30	37865	216.239.35.12	123	3	4	1	1.000000	0.000001	0.000000	0.000092	GOOG	1782886334.324139	0.000000	1782886334.324139	1782886334.324139	0
1782886457.296037	CcJ6fX32QwxTm9cQq6	172.20.0.30	43023	121.174.142.81	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782886457.304582	CcJ6fX32QwxTm9cQq6	172.20.0.30	43023	121.174.142.81	123	3	4	3	8.000000	0.000000	0.008209	0.020889	220.73.142.66	1782886375.905698	0.000000	1782886457.298104	1782886457.298119	0
1782886590.694333	C7b7sE1ZVAgpMhDZV8	172.20.0.30	38314	211.108.117.211	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782886590.695934	C7b7sE1ZVAgpMhDZV8	172.20.0.30	38314	211.108.117.211	123	3	4	2	1.000000	0.000000	0.000168	0.000137	192.168.0.221	1782886488.939603	0.000000	1782886590.693271	1782886590.693288	0
1782886714.239872	CkpGsi3Tzfp1DQkos8	172.20.0.30	48231	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782886714.242178	CkpGsi3Tzfp1DQkos8	172.20.0.30	48231	162.159.200.123	123	3	4	3	1.000000	0.000000	0.135254	0.002518	10.11.8.94	1782886676.491858	0.000000	1782886714.220257	1782886714.220316	0
