#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	ntp
#open	2026-09-23-18-39-22
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	version	mode	stratum	poll	precision	root_delay	root_disp	ref_id	ref_time	org_time	rec_time	xmt_time	num_exts
#types	time	string	addr	port	addr	port	count	count	count	interval	interval	interval	interval	string	time	time	time	time	count
1783164174.330086	CCY4zy1knWjRlCY9Wa	172.20.0.30	51049	216.239.35.12	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783164174.391388	CCY4zy1knWjRlCY9Wa	172.20.0.30	51049	216.239.35.12	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1783164174.369151	0.000000	1783164174.369151	1783164174.369151	0
1783164442.238950	CLXpOp2HOzqpBIfFtd	172.20.0.30	38945	216.239.35.0	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783164442.303101	CLXpOp2HOzqpBIfFtd	172.20.0.30	38945	216.239.35.0	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1783164442.278548	0.000000	1783164442.278548	1783164442.278548	0
1783164705.490164	CoiZrM138QdSppF0d	172.20.0.30	37747	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783164705.492622	CoiZrM138QdSppF0d	172.20.0.30	37747	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134689	0.002060	10.34.8.57	1783164673.998807	0.000000	1783164705.476039	1783164705.476131	0
1783164972.666686	Co7myh1DzbyHCtPpvg	172.20.0.30	35804	121.174.142.81	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783164972.676252	Co7myh1DzbyHCtPpvg	172.20.0.30	35804	121.174.142.81	123	3	4	3	8.000000	0.000000	0.008347	0.035065	220.73.142.66	1783164137.905799	0.000000	1783164972.675687	1783164972.675694	0
1783165239.061566	ChTSynAXfA9Rdx013	172.20.0.30	56553	121.134.215.104	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783165239.064033	ChTSynAXfA9Rdx013	172.20.0.30	56553	121.134.215.104	123	3	4	2	1.000000	0.000000	0.000137	0.000107	192.168.0.220	1783165162.338507	0.000000	1783165239.065767	1783165239.065779	0
1783165497.976145	CyuPFP2KuPr7d8qMqj	172.20.0.30	44847	216.239.35.8	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783165498.040612	CyuPFP2KuPr7d8qMqj	172.20.0.30	44847	216.239.35.8	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1783165498.010401	0.000000	1783165498.010401	1783165498.010401	0
1783165741.293015	C6rG3z4sLRDslNq7qi	172.20.0.30	45169	216.239.35.8	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783165741.350225	C6rG3z4sLRDslNq7qi	172.20.0.30	45169	216.239.35.8	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1783165741.325872	0.000000	1783165741.325872	1783165741.325872	0
1783165994.949208	CcDqx81FX0t5NLDlT3	172.20.0.30	59823	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783165994.951809	CcDqx81FX0t5NLDlT3	172.20.0.30	59823	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134689	0.002319	10.34.8.57	1783165968.372936	0.000000	1783165994.932099	1783165994.932200	0
1783166246.665175	CNVqAe1T9PCb32BuB2	172.20.0.30	34289	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783166246.667454	CNVqAe1T9PCb32BuB2	172.20.0.30	34289	162.159.200.1	123	3	4	3	1.000000	0.000000	0.135147	0.002563	10.153.8.11	1783166211.560148	0.000000	1783166246.647399	1783166246.647508	0
1783166505.373703	CZMGr5EE19DfF74Nh	172.20.0.30	48212	121.174.142.82	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783166505.383073	CZMGr5EE19DfF74Nh	172.20.0.30	48212	121.174.142.82	123	3	4	3	8.000000	0.000000	0.008499	0.027222	220.73.142.66	1783166287.905940	0.000000	1783166505.378314	1783166505.378320	0
1783166756.697924	C4TbkN22yTxED9EtOh	172.20.0.30	53086	216.239.35.12	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783166756.759012	C4TbkN22yTxED9EtOh	172.20.0.30	53086	216.239.35.12	123	3	4	1	1.000000	0.000001	0.000000	0.000061	GOOG	1783166756.729815	0.000000	1783166756.729815	1783166756.729815	0
1783167012.397007	C04vbnnR3rEG8Rmgk	172.20.0.30	49534	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783167012.399043	C04vbnnR3rEG8Rmgk	172.20.0.30	49534	162.159.200.1	123	3	4	3	1.000000	0.000000	0.136002	0.001724	10.153.8.11	1783166961.183156	0.000000	1783167012.378385	1783167012.378470	0
1783167267.414159	Ct4Paz16nehDoqxcrl	172.20.0.30	50838	121.174.142.81	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783167267.422718	Ct4Paz16nehDoqxcrl	172.20.0.30	50838	121.174.142.81	123	3	4	3	8.000000	0.000000	0.008499	0.038651	220.73.142.66	1783166287.905940	0.000000	1783167267.417582	1783167267.417591	0
1783167513.996098	C15gaQ2cvsYU8KRU2l	172.20.0.30	51536	216.239.35.8	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783167514.055206	C15gaQ2cvsYU8KRU2l	172.20.0.30	51536	216.239.35.8	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1783167514.025064	0.000000	1783167514.025064	1783167514.025064	0
1783167760.887468	CY1iqA1TOjeQKFLXHk	172.20.0.30	33156	211.108.117.211	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783167760.889274	CY1iqA1TOjeQKFLXHk	172.20.0.30	33156	211.108.117.211	123	3	4	2	1.000000	0.000000	0.000153	0.000092	192.168.0.221	1783167690.291388	0.000000	1783167760.887901	1783167760.887908	0
1783168009.013570	CIO2Rk1mLPuiGnSY84	172.20.0.30	44884	216.239.35.12	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783168009.070223	CIO2Rk1mLPuiGnSY84	172.20.0.30	44884	216.239.35.12	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1783168009.045146	0.000000	1783168009.045146	1783168009.045146	0
1783168259.367726	CKXogS1vRo4n4TFLpb	172.20.0.30	44249	222.166.0.136	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783168259.409656	CKXogS1vRo4n4TFLpb	172.20.0.30	44249	222.166.0.136	123	3	4	3	1.000000	0.000000	0.008926	0.158798	223.255.185.2	1783163715.338692	0.000000	1783168259.389624	1783168259.389915	0
1783168508.269756	C1wR71357yM3CypxLi	172.20.0.30	44036	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783168508.272193	C1wR71357yM3CypxLi	172.20.0.30	44036	162.159.200.123	123	3	4	3	1.000000	0.000000	0.135010	0.001785	10.34.8.57	1783168501.633309	0.000000	1783168508.252347	1783168508.252413	0
1783168769.494596	C052X317VfQIKWGsSa	172.20.0.30	48423	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783168769.496566	C052X317VfQIKWGsSa	172.20.0.30	48423	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134232	0.002136	10.153.8.11	1783168705.524331	0.000000	1783168769.476653	1783168769.476727	0
1783169031.324160	CtkfPr1CvpDwAGl9a1	172.20.0.30	55793	216.239.35.8	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783169031.390209	CtkfPr1CvpDwAGl9a1	172.20.0.30	55793	216.239.35.8	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1783169031.357804	0.000000	1783169031.357804	1783169031.357804	0
1783169277.164017	C4Ntom3CcSQ2orVR28	172.20.0.30	49189	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783169277.165929	C4Ntom3CcSQ2orVR28	172.20.0.30	49189	162.159.200.123	123	3	4	3	1.000000	0.000000	0.134247	0.002243	10.153.8.11	1783169218.068416	0.000000	1783169277.145982	1783169277.146086	0
1783169526.449067	CTdrfW3PVKufOAqzIk	172.20.0.30	39638	129.250.35.250	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783169526.479056	CTdrfW3PVKufOAqzIk	172.20.0.30	39638	129.250.35.250	123	3	4	2	8.000000	0.000000	0.103729	0.041321	129.250.35.222	1783167637.901905	0.000000	1783169526.462731	1783169526.462771	0
1783169787.850507	CWnya82wBuX7j4Ybkb	172.20.0.30	45655	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783169787.853049	CWnya82wBuX7j4Ybkb	172.20.0.30	45655	162.159.200.123	123	3	4	3	1.000000	0.000000	0.134537	0.001984	10.11.8.94	1783169769.613175	0.000000	1783169787.834836	1783169787.834894	0
1783170047.289043	Cw4Fgq4a3xpltYubr7	172.20.0.30	53531	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783170047.291390	Cw4Fgq4a3xpltYubr7	172.20.0.30	53531	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134232	0.002563	10.153.8.11	1783170025.737325	0.000000	1783170047.271304	1783170047.271361	0
1783170295.150722	CRct0sO0v8rgSEpUd	172.20.0.30	46404	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783170295.153209	CRct0sO0v8rgSEpUd	172.20.0.30	46404	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134552	0.002136	10.11.8.94	1783170277.823883	0.000000	1783170295.135272	1783170295.135378	0
1783170561.040064	C9Ynwq26gb9qIZm7y4	172.20.0.30	43790	216.239.35.0	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783170561.104900	C9Ynwq26gb9qIZm7y4	172.20.0.30	43790	216.239.35.0	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1783170561.072332	0.000000	1783170561.072332	1783170561.072332	0
1783170819.697063	CswPmb15IHONnCAcXj	172.20.0.30	50286	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783170819.699283	CswPmb15IHONnCAcXj	172.20.0.30	50286	162.159.200.123	123	3	4	3	1.000000	0.000000	0.134155	0.001678	10.153.8.11	1783170763.352701	0.000000	1783170819.679663	1783170819.679754	0
1783171075.801607	CR5D4akG0fKCdVp8e	172.20.0.30	33680	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783171075.804032	CR5D4akG0fKCdVp8e	172.20.0.30	33680	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134918	0.001923	10.11.8.94	1783171039.417754	0.000000	1783171075.786230	1783171075.786277	0
1783171341.853236	Cxhfk82RMLWe12P8Na	172.20.0.30	50869	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783171341.855773	Cxhfk82RMLWe12P8Na	172.20.0.30	50869	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134918	0.001953	10.11.8.94	1783171314.081920	0.000000	1783171341.837792	1783171341.837884	0
1783171597.743259	Cn99tj3vUAUUcuPBEk	172.20.0.30	46919	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783171597.745395	Cn99tj3vUAUUcuPBEk	172.20.0.30	46919	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134918	0.002014	10.11.8.94	1783171556.624999	0.000000	1783171597.727525	1783171597.727569	0
1783171849.015352	CX1Ui83p8HFm6jXTE8	172.20.0.30	44669	216.239.35.0	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783171849.070110	CX1Ui83p8HFm6jXTE8	172.20.0.30	44669	216.239.35.0	123	3	4	1	1.000000	0.000001	0.000000	0.000061	GOOG	1783171849.045069	0.000000	1783171849.045069	1783171849.045069	0
1783172108.294252	CMj8jo1gbx87ZfOYB8	172.20.0.30	59433	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783172108.296273	CMj8jo1gbx87ZfOYB8	172.20.0.30	59433	162.159.200.123	123	3	4	3	1.000000	0.000000	0.134155	0.001801	10.153.8.11	1783172055.872329	0.000000	1783172108.276275	1783172108.276379	0
1783172368.737502	Cipl1R3SSIFbeeoP7a	172.20.0.30	57989	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783172368.739874	Cipl1R3SSIFbeeoP7a	172.20.0.30	57989	162.159.200.123	123	3	4	3	1.000000	0.000000	0.134216	0.002075	10.34.8.57	1783172317.383568	0.000000	1783172368.720178	1783172368.720239	0
1783172617.603445	Cb8PQk4fbNYHjDJIEb	172.20.0.30	55730	216.239.35.12	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783172617.668185	Cb8PQk4fbNYHjDJIEb	172.20.0.30	55730	216.239.35.12	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1783172617.635792	0.000000	1783172617.635792	1783172617.635792	0
1783172878.251275	CBhgHA25n84tmtWm0j	172.20.0.30	37208	121.174.142.81	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783172878.260096	CBhgHA25n84tmtWm0j	172.20.0.30	37208	121.174.142.81	123	3	4	3	8.000000	0.000000	0.008270	0.042328	220.73.142.66	1783171579.905695	0.000000	1783172878.255609	1783172878.255616	0
1783173142.872914	CGTkMF4uFIslukVvMk	172.20.0.30	40239	216.239.35.8	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783173142.931334	CGTkMF4uFIslukVvMk	172.20.0.30	40239	216.239.35.8	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1783173142.905965	0.000000	1783173142.905965	1783173142.905965	0
1783173400.744478	CUUoaT3NdU82uomFc6	172.20.0.30	52536	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783173400.746907	CUUoaT3NdU82uomFc6	172.20.0.30	52536	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134232	0.002121	10.34.8.57	1783173398.185663	0.000000	1783173400.727017	1783173400.727110	0
1783173665.943184	CgWdFteS0BWbvCx1	172.20.0.30	35320	121.134.215.104	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783173665.945438	CgWdFteS0BWbvCx1	172.20.0.30	35320	121.134.215.104	123	3	4	2	1.000000	0.000000	0.000153	0.000137	192.168.0.220	1783173562.857028	0.000000	1783173665.943799	1783173665.943816	0
1783173926.902985	C2Yga3dlUAfhbqPX8	172.20.0.30	42745	216.239.35.4	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783173926.964011	C2Yga3dlUAfhbqPX8	172.20.0.30	42745	216.239.35.4	123	3	4	1	1.000000	0.000001	0.000000	0.000107	GOOG	1783173926.938608	0.000000	1783173926.938608	1783173926.938608	0
1783174185.271309	CunDot4q7w9wHNueQ4	172.20.0.30	42806	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783174185.273895	CunDot4q7w9wHNueQ4	172.20.0.30	42806	162.159.200.123	123	3	4	3	1.000000	0.000000	0.134918	0.002548	10.11.8.94	1783174123.237049	0.000000	1783174185.254587	1783174185.254661	0
1783174450.269453	CJMubEqWmIUOr0xhk	172.20.0.30	51013	216.239.35.4	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783174450.331946	CJMubEqWmIUOr0xhk	172.20.0.30	51013	216.239.35.4	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1783174450.306827	0.000000	1783174450.306827	1783174450.306827	0
1783174706.365083	CKgFTY3mcxL5erXKTg	172.20.0.30	56555	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783174706.367392	CKgFTY3mcxL5erXKTg	172.20.0.30	56555	162.159.200.123	123	3	4	3	1.000000	0.000000	0.135376	0.001877	10.34.8.57	1783174645.189419	0.000000	1783174706.346983	1783174706.347030	0
1783174954.456173	CbWMWF2I3QEjCfV4w	172.20.0.30	43273	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783174954.458320	CbWMWF2I3QEjCfV4w	172.20.0.30	43273	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134140	0.002518	10.153.8.11	1783174937.697863	0.000000	1783174954.437953	1783174954.438034	0
1783175215.112164	CG5lxN1aVt8mWKWDxa	172.20.0.30	51676	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783175215.114601	CG5lxN1aVt8mWKWDxa	172.20.0.30	51676	162.159.200.123	123	3	4	3	1.000000	0.000000	0.136002	0.002029	10.11.8.94	1783175155.848351	0.000000	1783175215.095261	1783175215.095320	0
1783175470.127379	CC0B9J1RNFVBZZ3uOd	172.20.0.30	37118	121.134.215.104	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783175470.129876	CC0B9J1RNFVBZZ3uOd	172.20.0.30	37118	121.134.215.104	123	3	4	2	1.000000	0.000000	0.000137	0.000122	192.168.0.220	1783175372.862473	0.000000	1783175470.128122	1783175470.128147	0
1783175734.515784	CEVAxn4JmOnm7rLg76	172.20.0.30	46419	216.239.35.4	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783175734.572745	CEVAxn4JmOnm7rLg76	172.20.0.30	46419	216.239.35.4	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1783175734.547369	0.000000	1783175734.547369	1783175734.547369	0
1783175982.351095	CfSZcr0cTU4SFIbTi	172.20.0.30	46433	216.239.35.12	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783175982.412283	CfSZcr0cTU4SFIbTi	172.20.0.30	46433	216.239.35.12	123	3	4	1	1.000000	0.000001	0.000000	0.000092	GOOG	1783175982.384051	0.000000	1783175982.384051	1783175982.384051	0
1783176225.888325	Cx9TAv4GFI0lLmQ0E9	172.20.0.30	40694	121.134.215.104	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783176225.890728	Cx9TAv4GFI0lLmQ0E9	172.20.0.30	40694	121.134.215.104	123	3	4	2	1.000000	0.000000	0.000137	0.000107	192.168.0.220	1783176148.507437	0.000000	1783176225.888885	1783176225.888905	0
1783176480.005475	ClMZXa9ESbGBTWO4	172.20.0.30	59983	121.134.215.104	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783176480.007887	ClMZXa9ESbGBTWO4	172.20.0.30	59983	121.134.215.104	123	3	4	2	1.000000	0.000000	0.000137	0.000107	192.168.0.220	1783176406.610447	0.000000	1783176480.006251	1783176480.006275	0
1783176742.223127	CeYeSLm1wGpq3wOwb	172.20.0.30	35074	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783176742.225684	CeYeSLm1wGpq3wOwb	172.20.0.30	35074	162.159.200.123	123	3	4	3	1.000000	0.000000	0.135071	0.002014	10.11.8.94	1783176683.217743	0.000000	1783176742.206691	1783176742.206744	0
1783176988.652802	CMKw364JPMrNiyYtvj	172.20.0.30	58252	216.239.35.4	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783176988.716962	CMKw364JPMrNiyYtvj	172.20.0.30	58252	216.239.35.4	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1783176988.687162	0.000000	1783176988.687162	1783176988.687162	0
1783177252.340228	CFgd0G2lns5pfJAuJc	172.20.0.30	58420	211.108.117.211	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783177252.341937	CFgd0G2lns5pfJAuJc	172.20.0.30	58420	211.108.117.211	123	3	4	2	1.000000	0.000000	0.000153	0.000153	192.168.0.221	1783177124.768155	0.000000	1783177252.340630	1783177252.340649	0
1783177513.035451	C1qU0CLuK7wZLFGm9	172.20.0.30	34271	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783177513.037931	C1qU0CLuK7wZLFGm9	172.20.0.30	34271	162.159.200.123	123	3	4	3	1.000000	0.000000	0.135086	0.002045	10.11.8.94	1783177484.858541	0.000000	1783177513.018957	1783177513.019026	0
1783177760.115219	CNB9uoDYtWPLIYpkd	172.20.0.30	49315	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783177760.117503	CNB9uoDYtWPLIYpkd	172.20.0.30	49315	162.159.200.1	123	3	4	3	1.000000	0.000000	0.135071	0.002136	10.11.8.94	1783177692.528603	0.000000	1783177760.098711	1783177760.098775	0
1783178020.742850	CIj4RP2mQLCh1hPlw7	172.20.0.30	53614	121.174.142.81	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783178020.751143	CIj4RP2mQLCh1hPlw7	172.20.0.30	53614	121.174.142.81	123	3	4	3	8.000000	0.000000	0.008240	0.057190	220.73.142.66	1783176782.905673	0.000000	1783178020.745869	1783178020.745887	0
1783178274.385489	C5wq1RJVtyjR40Jri	172.20.0.30	57841	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783178274.388226	C5wq1RJVtyjR40Jri	172.20.0.30	57841	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134842	0.002319	10.34.8.57	1783178245.447134	0.000000	1783178274.367887	1783178274.367954	0
1783178532.927289	CUhpwg2HE9TpevvMAi	172.20.0.30	41636	211.108.117.211	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783178532.929304	CUhpwg2HE9TpevvMAi	172.20.0.30	41636	211.108.117.211	123	3	4	2	1.000000	0.000000	0.000153	0.000153	192.168.0.221	1783178417.158998	0.000000	1783178532.928233	1783178532.928254	0
1783178783.026598	Cbtyzf1LGzy5xyA8X6	172.20.0.30	53094	121.174.142.81	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783178783.035152	Cbtyzf1LGzy5xyA8X6	172.20.0.30	53094	121.174.142.81	123	3	4	3	8.000000	0.000000	0.008240	0.068634	220.73.142.66	1783176782.905673	0.000000	1783178783.029880	1783178783.029899	0
1783179045.508478	CISmjr4fc8oBx4e2eg	172.20.0.30	49947	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783179045.510598	CISmjr4fc8oBx4e2eg	172.20.0.30	49947	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134415	0.002304	10.153.8.11	1783179043.628863	0.000000	1783179045.490621	1783179045.490722	0
1783179295.326324	CfdSxS3cn8arHLoBa7	172.20.0.30	54707	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783179295.328645	CfdSxS3cn8arHLoBa7	172.20.0.30	54707	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134430	0.002625	10.153.8.11	1783179236.318884	0.000000	1783179295.308584	1783179295.308680	0
1783179558.454095	CNdk3K17YTBDMn97A4	172.20.0.30	40900	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783179558.456651	CNdk3K17YTBDMn97A4	172.20.0.30	40900	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134842	0.002747	10.34.8.57	1783179534.463557	0.000000	1783179558.437177	1783179558.437238	0
1783179813.305059	Cqqepq4x5PJzegSd91	172.20.0.30	40779	216.239.35.0	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783179813.364901	Cqqepq4x5PJzegSd91	172.20.0.30	40779	216.239.35.0	123	3	4	1	1.000000	0.000001	0.000000	0.000061	GOOG	1783179813.341870	0.000000	1783179813.341870	1783179813.341870	0
1783180079.220718	CLk3HT2q3JtNnlww9e	172.20.0.30	54298	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783180079.222831	CLk3HT2q3JtNnlww9e	172.20.0.30	54298	162.159.200.1	123	3	4	3	1.000000	0.000000	0.135010	0.001984	10.153.8.11	1783180046.665850	0.000000	1783180079.205782	1783180079.205937	0
